speaking_rate,pause_ratio,pitch_mean,pitch_std,energy_mean,energy_std,filler_ratio,sentiment,avg_sent_length,word_count,label
99.60002805212248,0.35350721044369743,176.79861519536243,22.30521243203538,0.038066857738402494,0.01599819275839231,0.02633887630531222,0.04944734898076293,16.117652403821303,157.88456744747597,1
154.34416045619963,0.18207708224680058,164.25927442133403,22.173874805870078,0.062400477493181214,0.021199363761423624,0.034854773692725494,-0.009487437154150069,13.3378137291249,126.69286235899185,2
149.99078994377783,0.08334259957613954,175.05328072207163,32.66584427992017,0.08948724730821501,0.02333774040184998,0.012859348820178213,0.6356838635127441,13.101454887357567,130.57187911802365,2
79.36093246226176,0.5395803533437409,149.82090558848216,13.303368829119535,0.0244969484615458,0.007985129896185845,0.09923337787025664,0.13454580385187295,9.630800463783297,68.88157003741682,0
121.47775132080275,0.3066389935050008,156.72685487184683,26.769438699613026,0.03948989112205868,0.01177680138046318,0.07020549173672032,0.09112770889768768,17.513869421815233,106.4970727556809,1
138.85715168474874,0.3466057055047044,140.00148733245163,8.551987177260155,0.04528336691526319,0.01900652730083424,0.07786909055048863,0.2421098204595571,13.717363291206937,143.2873876935088,1
83.41455767968844,0.4534270246429743,142.25886814698103,2.43359877671101,0.01275082167486967,0.008313137412277082,0.0696150663899673,-0.03715053348094523,5.275927773436367,37.63088895994125,0
166.3593076831175,0.22068848241456293,179.41654601546878,31.114557045836477,0.0866636671710165,0.012495989923689126,0.016769242573229756,0.6671140911073513,16.9256016250543,194.7705511059962,2
136.5518539893607,0.1149021350852439,187.70425304518707,38.96548565138076,0.06800081927156268,0.0210274321378001,0.021143087530592478,0.40036070127128287,10.731972086863681,224.3377840689157,2
138.19062939178278,0.4413209440262107,185.9651517302204,20.558950026198453,0.043868129957651276,0.0047858016157764065,0.04663230155054295,0.03479750083663018,13.561464777581502,124.61331705588593,1
118.45709514939995,0.4483955271782626,137.8836233082295,9.688623556474788,0.025655037725676844,0.009072483629594083,0.10666401314901139,-0.19574972433269547,11.767268376720562,53.16178093341488,0
115.62745661669086,0.41328697842890993,115.2565053277423,10.481369856116677,0.01654129076526785,0.007542226420835506,0.08571337379366023,0.0748778361425455,8.787683987005774,85.80769734102633,0
74.44449011083921,0.5243687211491912,142.3489971332617,9.46528412314435,0.025289616943816772,0.01069614981207291,0.05655746975508028,-0.3814927548753111,5.844667336242692,73.59658544864459,0
145.32833231747253,0.16584760034920576,196.20054477012232,24.201111329599584,0.07081077494269002,0.02062774293325574,0.010439414483166055,0.8635273577347757,9.778119669522793,128.07584385251369,2
105.12820968811928,0.3108739653774678,162.11166965974869,13.58447303746952,0.061475540025096156,0.024298693223411272,0.049659878510323385,0.2010042176547534,12.338073903261309,105.02453655324885,1
122.35726822196905,0.2581014957782862,126.03564961856314,13.52158207234491,0.025738416320456634,0.014594877125193868,0.03803124838837907,-0.09331757819706304,11.727506299328187,142.73897207984584,1
104.19612560368205,0.45561560594215467,114.4728482676376,16.413993900470857,0.0544425426793009,0.01733725666574124,0.0479904855885659,0.08852185939969152,13.642200341310467,121.91256828898119,1
117.79921462486034,0.2417538321715743,169.33371399278496,21.87426926279943,0.06431282198499698,0.009968527376364448,0.06462760505149985,0.2180844122502927,11.431413852237815,141.85405612725916,1
87.30554412617498,0.521915032766394,142.48151051132265,19.887266398817374,0.02904704467613048,0.010837064577311017,0.11823689529149618,-0.06267817536872838,6.660699156348415,85.82269978694923,0
93.46007035618005,0.2357740444839326,158.15067841014056,19.546006374045017,0.0736705061214777,0.009456048230404007,0.060111784836717495,0.39782262166565796,21.085798981691184,115.84609018856136,1
139.13462999701636,0.22397408809304364,166.8195234668066,40.62917129235715,0.0822620069004756,0.015432707101838887,0.02307039237251822,0.3897528328935617,15.876753781025002,171.06913646266761,2
140.72812423991633,0.2552362971768425,89.1742427464315,28.155136964984152,0.05912607343500971,0.00802820987805334,0.03784862416440889,0.4136364859054652,17.791185673831464,162.85240079376305,1
115.4470883479199,0.1995891702421284,156.80863296204524,16.63635417891614,0.014846615719972783,0.02321188809800665,0.07177539308433345,0.024739855015000783,12.075276198962394,88.99209784388535,1
164.7133986355537,0.18566331253982712,159.48070365038444,34.858312120813544,0.09201775667495965,0.01984868471201507,0.045988229000745826,0.05518763782639291,16.081470361577306,226.66113344884013,2
115.46944109387152,0.6537931918412553,101.32365581266758,7.412485894928682,0.04017661466843502,0.010814485932476945,0.1165442882571857,-0.03188215671990065,9.172087762784432,40.20583615066751,0
56.233414223346685,0.5068562974806027,103.13088858821686,14.367962153175908,0.020805757657661968,0.014649803215052618,0.07650240122991289,-0.16441230324113512,10.44055165210901,43.07407050698134,0
116.04959238630317,0.4630792799552554,80.0,10.125889716890969,0.019614561791560275,0.005106172553617163,0.06287720085332282,-0.078118305633406,11.985922484744695,89.3955342159494,0
102.71837283533824,0.2495255333009768,136.4484954106439,16.712025087553172,0.04743019627146574,0.018348617945325538,0.04357681922588595,-0.21712514135391855,16.56027138598064,100.7018453234736,1
97.19556149693075,0.31262091514350154,132.56579202572334,11.138450434808592,0.04112754311049156,0.01976759733765429,0.06900031657339292,0.14860094441087995,5.869197760440277,123.13017720142221,1
125.77186282886838,0.668501427870851,151.88642580523066,7.6009282324897285,0.04987061111699441,0.008407087306564106,0.08994586656485645,-0.03153243310207571,12.662481262144322,105.6192792965667,0
127.92787668349663,0.48819314730089214,80.0,8.960890064527838,0.042969945465611094,0.009931395813103355,0.07002093303115269,-0.2009549842456435,10.521860079513658,96.40200704604138,0
148.5079765151387,0.20824954412819616,192.50636668043006,28.645804493339003,0.09028543818889226,0.008175723136042439,0.040520733114219346,0.05880818102185292,12.118721525683112,178.36329859219722,2
148.2750812566324,0.1983965974382495,165.6429357129193,36.36691049872981,0.07981582201091146,0.021449555870188316,0.03316007419718499,0.2922430324305223,13.438827450579012,183.81848165433186,2
117.3847319227639,0.19844277871897495,155.79248942070893,23.594619991181567,0.035506887289479774,0.018236451162925514,0.03300558157044607,0.003403214785431846,14.12273249204019,106.77973449731792,1
96.3772926200632,0.16485800119041108,179.963424823118,31.11985677057083,0.07080846020549811,0.013368689190254215,0.025574085568511856,0.5264432628063701,16.047016346178978,217.86308014293547,2
108.872461417639,0.3060555952004075,177.1397436574604,19.15010848393924,0.06399644654803102,0.017123902647856362,0.006435773605371398,-0.005893392701401656,9.752631602593205,146.77763337002978,1
157.34023639861215,0.16676586281986538,183.60610102675005,22.350914376331687,0.06113772477862857,0.026225205041116285,0.01948490806246072,0.4750719392288947,13.654435013670563,132.6765793900094,2
134.98191632275498,0.1646183334685337,155.7403558652951,15.12305845798061,0.059936705778719714,0.019284322001611218,0.008510272979673772,0.09559302719914592,16.487446019177007,123.46623631902942,1
131.4601846001827,0.2849164417968544,184.84141340575934,23.19219935454748,0.08295885324943669,0.023845678896550166,0.01812272976420116,0.5681213425566767,11.524124117507407,160.2832690020299,2
109.11514814734001,0.39803356613078844,134.29343547377286,11.128228710485821,0.03225307922040942,0.008891419213499924,0.09605582212984998,0.06520943428830125,6.689707288285348,31.80268697783962,0
123.90443279322349,0.22620696121248374,160.18406703558918,11.128718378007207,0.044148398948540446,0.009254984540287527,0.06387846466382517,0.24331786795193033,5.07894907806262,176.68600109252006,1
158.21593281070997,0.17702947709061204,192.3816633877602,26.995928154884005,0.060158541459915386,0.026346278359493103,0.015026828536423304,0.45881640775864285,14.490004042032615,238.46868065028474,2
118.59229881126411,0.15764808555942234,136.50080427124834,22.859906244803344,0.07059089157359233,0.014609898465017505,0.05655622147148247,0.2904956313905611,8.756424255199,142.8384915149905,1
132.6125084014293,0.2423197960299624,218.66719495428714,32.0540063892943,0.06982727367885033,0.025153299041207798,0.030947985022273253,0.2388016537881169,12.420334600589895,127.10610261266818,2
108.65710620009249,0.5006422269810937,121.90842328420294,11.451950980370846,0.029116370407946644,0.008889966910353618,0.09223611811998693,0.2197294341009434,9.682758343823716,71.13559045912518,0
153.98494512526395,0.19266744886700732,170.11619953866176,32.27075653842189,0.08443753887929949,0.02582797447572064,0.01941167145868478,0.3558136550120775,14.573372701509177,134.01170108410378,2
153.82115012751748,0.19811725846332848,198.91776313109278,38.588975551260575,0.06053731673813716,0.018510665975215695,0.027690316554422757,0.29452218767207605,13.984680103918325,195.95055057699258,2
147.07867093403814,0.2794975340598742,154.1020867671969,17.55868853297375,0.043582919949868126,0.016179885822835284,0.02005484709642711,0.3561879153333455,9.338310807482157,155.26662199033495,1
151.6249384627909,0.07831349875948856,163.25188549369017,13.144887082991353,0.0486406283170359,0.02089264584860239,0.00035463961897075347,0.10377085507565686,13.992893251601576,158.2557241562779,2
145.5753798284696,0.34013480361350307,166.20812856289706,20.468706411416097,0.0548028302663213,0.015806611620517018,0.029400554504461288,0.10921584432663027,7.70524536432899,132.83788900152882,1
103.46241018736035,0.45847120860991986,153.98345598318855,23.35346428902198,0.03181866255058495,0.010744661758901009,0.08621917301379269,-0.26996887389295837,10.491007449632736,54.31748522273398,0
135.37742360880245,0.3396644016822057,160.04047578392354,22.488637344732744,0.06925206929970315,0.013859622971831943,0.05277290367420169,-0.11722525983628196,8.52695615360667,133.42346525826576,1
121.23595122454358,0.29171305172753753,154.65312081113402,25.821897210729688,0.05502511952152996,0.015882334150949442,0.024580965578154347,0.024284051357369163,15.594676641356697,131.3193800593373,1
138.98186190182983,0.1854799739691783,198.56031318303374,31.667935764604646,0.03468275615955097,0.020091262304280565,0.032304600477599754,0.5054961666055461,15.33751662568774,111.10972264169924,2
159.22214425708074,0.1347022784234204,155.27043426815302,40.19552182279123,0.06856988363204977,0.028651609074285843,0.0,0.4390806442566641,19.755819001628623,165.86943458247367,2
99.3802854727128,0.7985259002603411,146.02444996422912,10.43235156913801,0.03921801501977252,0.011448063661627638,0.11260283471355524,0.021370118643134206,14.169630694488625,46.07334694022253,0
109.27226276732918,0.6135565640180599,163.62005290479607,15.25695625652899,0.026847307553596544,0.012276907661479802,0.07681524356387286,-0.1473637213480018,6.54390935651269,82.45622418158968,0
92.76914614446378,0.4962429355020519,83.06396089665225,19.47469113726618,0.030413256322706184,0.011329006391342126,0.12854649311722127,-0.30423249151206005,9.420415697105685,71.97076727303619,0
112.72824789274411,0.31569927525333763,173.6446678383089,6.970571571437315,0.049902641580659,0.01563235690129274,0.04444911487368897,0.3582547678031758,13.687120297003483,175.8567167828314,1
90.427588972379,0.6374876419148185,115.62107462626395,8.004039966748731,0.025172564778179675,0.007140014175223863,0.10368010947984387,0.22493569169391212,8.969237819348088,72.42939493621137,0
110.73823960554527,0.41956842403400074,161.860662922878,8.842111354173344,0.03253165238037981,0.012461032037837369,0.09899162305888862,-0.009051817571773119,6.450711068337284,74.10600249715708,0
150.4113363199575,0.15361441735624348,191.11652055150256,28.187780220937295,0.06354358451798926,0.030042365054908496,0.005276459384892223,0.5467900956728478,12.276194425449827,166.5688552903831,2
138.3128749871273,0.7231300146192632,154.14153304322272,14.504222374722286,0.01198942265847261,0.008371978600797934,0.07636648744275285,-0.22416951965022322,7.495568544245631,65.83728266908618,0
114.50675185866393,0.3394923878114521,192.40157654453492,13.357059099185289,0.045613928756176814,0.01439480311906991,0.0220842159561503,0.21826984835168006,9.104038673029564,123.16133770880415,1
128.79389006082246,0.09112917473753557,171.52618566178649,26.086750598526272,0.061930322067670684,0.022332222984201306,0.020790478021502794,0.34236879389777647,14.549038784934446,140.3389183558147,2
120.13877602238267,0.3001830348914803,186.75912900574824,27.63135453163194,0.04867024927665095,0.013447027785913845,0.04888159102955574,0.16759150564642367,15.565214747479022,130.1480450647953,1
114.63494722277595,0.406022087234963,180.6778857141442,20.94784587350871,0.034736971986647325,0.015845586269882635,0.07125314581575054,0.02487326684689288,17.40445635994686,175.24608513313723,1
134.33090622900255,0.4076980604962198,173.05626590044446,19.412508521342577,0.07726921664536258,0.01855614848911957,0.06147488842008827,-0.1552608833076672,6.846769530145849,140.24504187496487,1
151.14528015619825,0.12015032057895338,209.86006208886408,28.7189588832165,0.07927540849389499,0.027278002396286492,0.03031653774575175,0.11821617946189511,15.334687685029653,214.02877577842588,2
125.01329146184682,0.5140359869848047,80.0,6.414067691464988,0.028141542478072525,0.010929996949496666,0.09830234533300312,0.14379415795873265,2.1466944078841257,84.3076380951548,0
138.63486817630283,0.37700023086400813,129.34551605468292,33.17987632987372,0.059209752134649574,0.014993143385323744,0.07179073166153281,0.5730815543999948,6.245119595772522,122.11580751280262,1
78.29773865892378,0.5992042349536523,129.75120729913775,8.221274202535776,0.03536509843570403,0.007304596054626888,0.10084543472107385,-0.10182379932884071,11.257686697494734,94.24094698639858,0
